9.999579399948,9.99724830776,9.994860179827,9.992415143195,9.989913614266,9.987355924906,9.984742401761,9.982073481495,9.97934971751,9.976571570871,9.973739111629,9.970852319537,9.96791116128,9.96491575902,9.96186605759,9.958762113759,9.955604228156,9.952393057058,9.949129317926,9.945813597578,9.942446510246,9.939028659698,9.935560613369,9.932042504526,9.928474362527,9.924856247208,9.921188466384,9.917471280417,9.913704952382,9.9098899217,9.906026845065,9.902116453339,9.898159162277,9.894155294068,9.890105124323,9.886009058135,9.881867288124,9.877680015989,9.873447627291,9.8691708412,9.864850504648,9.860487331343,9.856082070315,9.851635467799,9.847148281859,9.842620828009,9.838053233891,9.833445588005,9.828798196751,9.824111364754,9.819385380828,9.814620746534,9.809818231394,9.804978832035,9.800103307594,9.795192351007,9.790246585085,9.785266728111,9.780253237396,9.77520643194,9.77012669272,9.765014648517,9.759871089636,9.754696677667,9.749492148504,9.744258303745,9.738996082403,9.733706067763,9.728388626829,9.723044046023,9.717672768551,9.712275257094,9.706851908113,9.701403299683,9.695930291214,9.690434071607,9.684915666411,9.679376047858,9.673816097191,9.668236753361,9.662638662012,9.657022194862,9.651387672209,9.645735581901,9.640066621109,9.634381385305,9.628680588238,9.622965080809,9.617235983744,9.611494189431,9.605740385044,9.599975134667,9.594199104137,9.588412972966,9.582617265203,9.576812595738,9.570999796229,9.565180045428,9.559354403486,9.5535238856,9.547689432653,9.541852067231,9.536012579349,9.530171429198,9.524328955489,9.518485587467,9.512641991641,9.506798739691,9.50095652697,9.495116222228,9.489279070599,9.483446236246,9.477618712849,9.47179735359,9.465983033585,9.460176609658,9.454378658605,9.44858971327,9.44281039126,9.437041660575,9.431284423431,9.425539577016,9.419808011477,9.414090770319,9.408388801959,9.402702713772,9.397032946433,9.391379943574,9.38574438367,9.380126833894,9.374527943768,9.36894851403,9.363389758057,9.357852921974,9.3523391026,9.346849241364,9.341384229329,9.335944931595,9.330531854225,9.325145353846,9.319785767499,9.31445376694,9.309150016943,9.303875207893,9.298630085629,9.293415628219,9.288232871506,9.283082572268,9.277965303757,9.272881558471,9.267832026467,9.262817242936,9.257837706693,9.252893964971,9.247986922448,9.243117591844,9.23828687075,9.233495540442,9.22874433087,9.224034014141,9.219365005285,9.214737509179,9.210151619504,9.205607722966,9.201106243269,9.196647638754,9.192232467217,9.187861577461,9.183536051132,9.179256782354,9.175024495702,9.170839757603,9.166703280701,9.162615564392,9.158576971001,9.154587807872,9.15064867936,9.146760395999,9.142923735203,9.139139458003,9.135408338472,9.131731324842,9.128109092925,9.124542107172,9.121030664689,9.117575304578,9.114176633583,9.110835262652,9.107551879056,9.104327427585,9.101163181716,9.098060288495,9.095019733434,9.092042278821,9.089128782749,9.08627986886,9.083495926277,9.080777175145,9.078124011477,9.0755370652,9.07301695506,9.070564332566,9.068179893318,9.065864616588,9.063619310293,9.061444574367,9.059340765953,9.057308360812,9.055347851515,9.053459612581,9.0516439735,9.049901391704,9.048232683073,9.046638605623,9.045119811172,9.043676735105,9.042309912486,9.0410196934,9.039806154621,9.038669130924,9.037608515406,9.036624452534,9.035717096217,9.034886675945,9.034133492509,9.033458226967,9.03286151264,9.032343801698,9.03190525071,9.031546009989,9.031266208938,9.031065765057,9.030944451958,9.030902044027,9.030938685883,9.03105454881,9.031249786802,9.031524401065,9.031878542342,9.032312296403,9.03282551027,9.03341777485,9.034088637243,9.034837885966,9.035665296398,9.036570688764,9.037553900929,9.038615162545,9.039754759143,9.040972848705,9.042269301934,9.04364391042,9.045096459289,9.04662648308,9.048233305881,9.049916125742,9.051674481182,9.053508002399,9.055416388252,9.057399275138,9.059456519608,9.06158807134,9.063793714887,9.066072983294,9.068425243268,9.07085003321,9.073346803585,9.075914961581,9.078553831286,9.0812630863,9.084042556068,9.086892031208,9.089811084935,9.092799189893,9.09585587085,9.098980421418,9.102171907234,9.105429171776,9.10875135062,9.11213770697,9.115587628638,9.119100496145,9.122675928739,9.126313758705,9.130013717698,9.133775300863,9.137597732993,9.14148034516,9.145422329443,9.149422758504,9.153480520279,9.157594767997,9.161764883956,9.165990305504,9.170270362865,9.174604316018,9.178991586004,9.183431452677,9.187923009108,9.192465062689,9.19705662102,9.201696799285,9.206384791986,9.21111976345,9.215901060018,9.220728320502,9.225601163015,9.230519032222,9.235481059672,9.240486452218,9.245534269335,9.250623403976,9.2557524799,9.260920276024,9.266125845319,9.271368384213,9.276647111963,9.281961233426,9.287310227208,9.292693531892,9.298110441864,9.303559900893,9.309040923394,9.314552565464,9.320093882682,9.325663843502,9.33126150552,9.336886268258,9.342537599818,9.348214893645,9.35391724524,9.359643835739,9.365393751305,9.371165931045,9.376959008337,9.382771677465,9.388602911039,9.394451858025,9.40031775919,9.40619984122,9.412097654691,9.418010787921,9.423938733745,9.429880607489,9.435835486328,9.441802438712,9.447780456202,9.453768375936,9.459765000416,9.465769479096,9.471781111449,9.477799248264,9.483823021192,9.489851708409,9.495884602237,9.501920905596,9.507959525092,9.513999285755,9.520039225102,9.526078503521,9.532116365919,9.538151997144,9.544184916301,9.55021475841,9.556241137991,9.562263318965,9.568280458086,9.574291688016,9.580296022713,9.586292283546,9.592279146897,9.598255624213,9.60422095206,9.610174544236,9.61611568602,9.622043852276,9.627958621403,9.633859530096,9.639745821563,9.645616521138,9.651470769856,9.657307745427,9.663126663814,9.668926605521,9.674706953047,9.680467267198,9.686207175708,9.691926035298,9.697623087544,9.703297602364,9.70894876348,9.714575583807,9.720176844282,9.725751603486,9.731299149703,9.736818997037,9.742310570539,9.74777348325,9.753207509456,9.758612447377,9.763987839638,9.769332916518,9.774646941722,9.779929131227,9.785178678218,9.790394554686,9.795575978097,9.800722407414,9.805833485095,9.810908723348,9.81594756761,9.820949580391,9.825914294937,9.830841101258,9.835729055872,9.840577371901,9.8453854234,9.850152789435,9.854878960824,9.859563574169,9.864206483644,9.868807616074,9.873366716694,9.87788317277,9.882356363313,9.886785582766,9.891170082349,9.895508845335,9.899801045064,9.904046144804,9.908243884124,9.912393995814,9.916496172147,9.920550282795,9.924556215981,9.928513753427,9.932422265556,9.936281148251,9.940089860711,9.943848001441,9.947555047993,9.951210549974,9.954814299887,9.958366232072,9.961866221236,9.96531382349,9.968708623561,9.972050157992,9.975337941688,9.978571185995,9.981749187274,9.984871502735,9.987937972109,9.990948501846,9.993902948679,9.996801381083,9.999643932611,10.00243068499,10.00516126924,10.00783522343,10.01045204948,10.01301130941,10.015512413,10.01795477482,10.02033809019,10.02266229288,10.0249274168,10.02713326071,10.02927970627,10.03136663333,10.0333939194,10.03536109952,10.03726765258,10.03911322928,10.04089771993,10.04262109971,10.04428325847,10.04588430026,10.04742443096,10.04890387842,10.05032244026,10.05167977167,10.05297545968,10.05420912495,10.05538024366,10.05648823454,10.05753280196,10.05851393811,10.05943184931,10.060286566,10.06107823137,10.06180702925,10.06247316909,10.06307650269,10.0636166811,10.06409340455,10.06450651233,10.06485590764,10.06514134935,10.06536280213,10.06552039228,10.06561439424,10.06564477039,10.06561136757,10.0655139936,10.06535248545,10.0651265367,10.06483568229,10.06447967941,10.0640585549,10.06357260932,10.06302200238,10.06240701175,10.06172798935,10.06098534576,10.06017915021,10.05930915347,10.05837504579,10.05737656477,10.05631350858,10.05518550486,10.05399239593,10.05273425762,10.05141144473,10.0500241339,10.04857242507,10.04705641497,10.0454762278,10.04383184646,10.04212297991,10.0403494496,10.03851127063,10.03660873285,10.03464198619,10.03261127266,10.03051693795,10.02835945104,10.02613904108,10.02385560626
295.1507,295.7576,296.3647,296.9722,297.5799,298.188,298.7964,299.4051,300.0141,300.6235,301.2333,301.8434,302.4539,303.0647,303.676,304.2876,304.8996,305.512,306.1249,306.7381,307.3518,307.9659,308.5804,309.1954,309.8109,310.4268,311.0432,311.66,312.2774,312.8952,313.5136,314.1324,314.7518,315.3716,315.992,316.613,317.2344,317.8565,318.479,319.1022,319.7259,320.3501,320.975,321.6004,322.2264,322.853,323.4803,324.1081,324.7366,325.3657,325.9954,326.6258,327.2568,327.8885,328.5208,329.1537,329.7874,330.4217,331.0566,331.6923,332.3287,332.9657,333.6035,334.2419,334.8811,335.521,336.1616,336.8029,337.445,338.0878,338.7314,339.3757,340.0208,340.6666,341.3131,341.9605,342.6086,343.2574,343.9071,344.5575,345.2087,345.8607,346.5135,347.1671,347.8216,348.4768,349.1328,349.7896,350.4473,351.1058,351.7651,352.4252,353.0861,353.7479,354.4105,355.074,355.7383,356.4034,357.0694,357.7362,358.4038,359.0724,359.7417,0.4119,1.083,1.7549,2.4277,3.1014,3.7759,4.4513,5.1275,5.8046,6.4825,7.1613,7.841,8.5215,9.2029,9.8852,10.5683,11.2523,11.9371,12.6228,13.3093,13.9968,14.685,15.3742,16.0641,16.755,17.4467,18.1392,18.8326,19.5269,20.2219,20.9178,21.6146,22.3122,23.0106,23.7098,24.4098,25.1107,25.8124,26.5149,27.2183,27.9224,28.6274,29.3331,30.0396,30.7469,31.455,32.1639,32.8736,33.584,34.2952,35.0072,35.7199,36.4333,37.1475,37.8624,38.5781,39.2944,40.0115,40.7293,41.4479,42.1671,42.8871,43.6077,44.329,45.051,45.7736,46.4969,47.2209,47.9455,48.6707,49.3966,50.1231,50.8503,51.578,52.3064,53.0354,53.7649,54.4951,55.2258,55.9571,56.6889,57.4213,58.1543,58.8878,59.6219,60.3564,61.0915,61.827,62.5631,63.2996,64.0366,64.7741,65.512,66.2503,66.9891,67.7284,68.468,69.2081,69.9485,70.6893,71.4305,72.172,72.9139,73.6561,74.3986,75.1415,75.8846,76.628,77.3717,78.1157,78.8599,79.6043,80.349,81.0938,81.8389,82.5841,83.3296,84.0751,84.8209,85.5668,86.3128,87.0589,87.805,88.5513,89.2976,90.044,90.7905,91.5369,92.2834,93.0299,93.7764,94.5228,95.2692,96.0156,96.7619,97.5081,98.2543,99.0003,99.7462,100.492,101.2377,101.9832,102.7286,103.4738,104.2187,104.9635,105.708,106.4524,107.1964,107.9403,108.6838,109.4271,110.1701,110.9128,111.6552,112.3973,113.139,113.8804,114.6214,115.362,116.1023,116.8422,117.5816,118.3207,119.0593,119.7974,120.5351,121.2724,122.0092,122.7455,123.4813,124.2166,124.9514,125.6856,126.4194,127.1526,127.8852,128.6173,129.3488,130.0798,130.8101,131.5399,132.269,132.9975,133.7254,134.4526,135.1793,135.9052,136.6305,137.3552,138.0792,138.8025,139.5251,140.247,140.9682,141.6887,142.4085,143.1276,143.8459,144.5635,145.2804,145.9965,146.7119,147.4265,148.1403,148.8534,149.5657,150.2772,150.9879,151.6979,152.407,153.1154,153.8229,154.5297,155.2356,155.9407,156.645,157.3485,158.0512,158.753,159.454,160.1541,160.8535,161.5519,162.2496,162.9464,163.6423,164.3374,165.0316,165.725,166.4175,167.1092,167.8001,168.49,169.1792,169.8674,170.5548,171.2413,171.927,172.6118,173.2957,173.9788,174.661,175.3423,176.0228,176.7024,177.3812,178.0591,178.7361,179.4123,180.0877,180.7621,181.4357,182.1085,182.7804,183.4515,184.1217,184.7911,185.4596,186.1273,186.7941,187.4601,188.1253,188.7896,189.4531,190.1158,190.7776,191.4386,192.0989,192.7583,193.4168,194.0746,194.7316,195.3878,196.0431,196.6977,197.3515,198.0045,198.6567,199.3081,199.9587,200.6086,201.2577,201.9061,202.5537,203.2005,203.8466,204.492,205.1366,205.7805,206.4236,207.066,207.7078,208.3487,208.989,209.6286,210.2674,210.9056,211.5431,212.1799,212.816,213.4514,214.0862,214.7203,215.3538,215.9866,216.6187,217.2502,217.8811,218.5114,219.141,219.77,220.3984,221.0262,221.6534,222.28,222.906,223.5315,224.1563,224.7806,225.4043,226.0275,226.6501,227.2722,227.8937,228.5147,229.1352,229.7552,230.3746,230.9936,231.612,232.23,232.8474,233.4644,234.0809,234.697,235.3126,235.9277,236.5424,237.1567,237.7705,238.3839,238.9968,239.6094,240.2216,240.8333,241.4447,242.0557,242.6663,243.2766,243.8864,244.496,245.1051,245.714,246.3224,246.9306,247.5384,248.146,248.7532,249.3601,249.9667,250.5731,251.1792,251.785,252.3905,252.9958,253.6008,254.2056,254.8102,255.4145,256.0186,256.6225,257.2262,257.8297,258.433,259.0361,259.639,260.2417,260.8443,261.4468,262.0491,262.6513,263.2533,263.8553,264.4571,265.0587,265.6603,266.2618,266.8632,267.4645,268.0658,268.667,269.2681,269.8692,270.4702,271.0712,271.6722,272.2731,272.8741,273.475,274.0759,274.6769,275.2779,275.8789,276.4799,277.081,277.6821,278.2833,278.8845,279.4858,280.0872,280.6886,281.2902,281.8918,282.4936,283.0954,283.6975,284.2996,284.9019,285.5043,286.1069,286.7096,287.3125,287.9156,288.5189,289.1224,289.726,290.3299,290.934,291.5383,292.1429,292.7476,293.3527,293.958,294.5635,295.1693
-0.0639,-0.0903,-0.1167,-0.143,-0.1694,-0.1957,-0.222,-0.2484,-0.2747,-0.301,-0.3272,-0.3535,-0.3797,-0.4059,-0.4321,-0.4582,-0.4843,-0.5104,-0.5364,-0.5624,-0.5883,-0.6142,-0.6401,-0.6658,-0.6915,-0.7172,-0.7428,-0.7683,-0.7938,-0.8192,-0.8445,-0.8697,-0.8948,-0.9199,-0.9449,-0.9698,-0.9946,-1.0193,-1.0439,-1.0684,-1.0927,-1.117,-1.1412,-1.1653,-1.1892,-1.213,-1.2367,-1.2603,-1.2837,-1.307,-1.3302,-1.3533,-1.3762,-1.3989,-1.4215,-1.444,-1.4663,-1.4884,-1.5104,-1.5322,-1.5539,-1.5753,-1.5967,-1.6178,-1.6388,-1.6595,-1.6801,-1.7005,-1.7207,-1.7408,-1.7606,-1.7802,-1.7996,-1.8188,-1.8378,-1.8566,-1.8752,-1.8936,-1.9117,-1.9296,-1.9473,-1.9647,-1.982,-1.9989,-2.0157,-2.0322,-2.0484,-2.0644,-2.0802,-2.0957,-2.1109,-2.1259,-2.1406,-2.155,-2.1692,-2.1831,-2.1967,-2.21,-2.2231,-2.2359,-2.2484,-2.2606,-2.2725,-2.2841,-2.2954,-2.3064,-2.3171,-2.3275,-2.3376,-2.3474,-2.3568,-2.366,-2.3748,-2.3833,-2.3915,-2.3994,-2.4069,-2.4141,-2.421,-2.4275,-2.4337,-2.4395,-2.445,-2.4502,-2.455,-2.4595,-2.4636,-2.4674,-2.4708,-2.4738,-2.4765,-2.4789,-2.4808,-2.4825,-2.4837,-2.4846,-2.4851,-2.4852,-2.485,-2.4844,-2.4835,-2.4821,-2.4804,-2.4783,-2.4759,-2.473,-2.4698,-2.4662,-2.4622,-2.4578,-2.4531,-2.448,-2.4425,-2.4366,-2.4303,-2.4237,-2.4166,-2.4092,-2.4014,-2.3932,-2.3846,-2.3757,-2.3664,-2.3566,-2.3465,-2.3361,-2.3252,-2.314,-2.3024,-2.2904,-2.278,-2.2653,-2.2521,-2.2387,-2.2248,-2.2106,-2.196,-2.181,-2.1656,-2.15,-2.1339,-2.1175,-2.1007,-2.0836,-2.0661,-2.0482,-2.03,-2.0115,-1.9926,-1.9734,-1.9538,-1.9339,-1.9137,-1.8932,-1.8723,-1.8511,-1.8295,-1.8077,-1.7855,-1.763,-1.7403,-1.7172,-1.6938,-1.6701,-1.6462,-1.6219,-1.5974,-1.5726,-1.5475,-1.5221,-1.4965,-1.4706,-1.4444,-1.418,-1.3914,-1.3645,-1.3374,-1.31,-1.2824,-1.2546,-1.2265,-1.1983,-1.1698,-1.1412,-1.1123,-1.0832,-1.054,-1.0246,-0.995,-0.9652,-0.9353,-0.9052,-0.8749,-0.8445,-0.814,-0.7833,-0.7525,-0.7215,-0.6905,-0.6593,-0.628,-0.5966,-0.5652,-0.5336,-0.5019,-0.4702,-0.4384,-0.4065,-0.3746,-0.3426,-0.3106,-0.2785,-0.2464,-0.2143,-0.1821,-0.1499,-0.1177,-0.0855,-0.0533,-0.0211,0.0111,0.0433,0.0754,0.1075,0.1396,0.1717,0.2037,0.2356,0.2675,0.2993,0.3311,0.3628,0.3944,0.4259,0.4573,0.4886,0.5199,0.551,0.582,0.6129,0.6436,0.6743,0.7048,0.7351,0.7653,0.7954,0.8253,0.8551,0.8846,0.9141,0.9433,0.9724,1.0013,1.03,1.0585,1.0868,1.1149,1.1428,1.1705,1.198,1.2253,1.2523,1.2792,1.3058,1.3321,1.3583,1.3842,1.4098,1.4352,1.4604,1.4853,1.5099,1.5343,1.5584,1.5823,1.6059,1.6292,1.6522,1.675,1.6975,1.7197,1.7416,1.7632,1.7846,1.8056,1.8264,1.8469,1.867,1.8869,1.9064,1.9257,1.9446,1.9633,1.9816,1.9996,2.0173,2.0347,2.0518,2.0685,2.0849,2.1011,2.1169,2.1323,2.1475,2.1623,2.1768,2.191,2.2048,2.2183,2.2315,2.2443,2.2569,2.2691,2.2809,2.2925,2.3037,2.3145,2.3251,2.3353,2.3451,2.3547,2.3639,2.3728,2.3813,2.3895,2.3974,2.4049,2.4121,2.419,2.4255,2.4318,2.4376,2.4432,2.4484,2.4533,2.4579,2.4621,2.466,2.4696,2.4728,2.4758,2.4784,2.4807,2.4826,2.4842,2.4856,2.4866,2.4872,2.4876,2.4876,2.4873,2.4868,2.4859,2.4846,2.4831,2.4813,2.4791,2.4767,2.4739,2.4708,2.4675,2.4638,2.4598,2.4555,2.451,2.4461,2.4409,2.4355,2.4297,2.4237,2.4174,2.4108,2.4039,2.3967,2.3892,2.3815,2.3735,2.3652,2.3566,2.3478,2.3386,2.3292,2.3196,2.3097,2.2995,2.289,2.2783,2.2673,2.2561,2.2446,2.2329,2.2209,2.2087,2.1962,2.1835,2.1705,2.1573,2.1438,2.1301,2.1162,2.102,2.0876,2.073,2.0581,2.0431,2.0278,2.0122,1.9965,1.9805,1.9644,1.948,1.9314,1.9146,1.8976,1.8803,1.8629,1.8453,1.8275,1.8094,1.7912,1.7728,1.7542,1.7354,1.7165,1.6973,1.678,1.6585,1.6388,1.6189,1.5989,1.5787,1.5583,1.5378,1.5171,1.4962,1.4752,1.454,1.4327,1.4112,1.3895,1.3678,1.3458,1.3238,1.3015,1.2792,1.2567,1.2341,1.2113,1.1884,1.1654,1.1423,1.119,1.0956,1.0721,1.0485,1.0248,1.001,0.977,0.953,0.9288,0.9046,0.8802,0.8558,0.8312,0.8066,0.7818,0.757,0.7321,0.7071,0.6821,0.6569,0.6317,0.6064,0.5811,0.5557,0.5302,0.5046,0.479,0.4533,0.4276,0.4018,0.376,0.3501,0.3242,0.2982,0.2722,0.2462,0.2201,0.194,0.1679,0.1417,0.1155,0.0893,0.0631,0.0368,0.0105,-0.0158,-0.042,-0.0683
